#1
double n1(4096,2)   # comment line
5.165	-229
5.1675	-233
5.17	-235
5.1725	-237
5.175	-237
5.1775	-237
5.18	-245
5.1825	-239
5.185	-243
5.1875	-249
5.19	-249
5.1925	-256
5.195	-251
5.1975	-258
5.2	-255
5.2025	-255
5.205	-262
5.2075	-262
5.21	-262
5.2125	-265
5.215	-264
5.2175	-266
5.22	-271
5.2225	-271
5.225	-274
5.2275	-274
5.23	-275
5.2325	-281
5.235	-276
5.2375	-283
5.24	-282
5.2425	-285
5.245	-285
5.2475	-281
5.25	-287
5.2525	-285
5.255	-294
5.2575	-287
5.26	-295
5.2625	-295
5.265	-291
5.2675	-298
5.27	-298
5.2725	-296
5.275	-298
5.2775	-300
5.28	-300
5.2825	-301
5.285	-306
5.2875	-301
5.29	-304
5.2925	-307
5.295	-310
5.2975	-304
5.3	-311
5.3025	-305
5.305	-312
5.3075	-311
5.31	-312
5.3125	-312
5.315	-312
5.3175	-315
5.32	-315
5.3225	-318
5.325	-319
5.3275	-314
5.33	-314
5.3325	-316
5.335	-320
5.3375	-317
5.34	-320
5.3425	-323
5.345	-320
5.3475	-318
5.35	-321
5.3525	-318
5.355	-323
5.3575	-321
5.36	-323
5.3625	-324
5.365	-321
5.3675	-324
5.37	-323
5.3725	-323
5.375	-318
5.3775	-324
5.38	-323
5.3825	-324
5.385	-318
5.3875	-324
5.39	-323
5.3925	-324
5.395	-325
5.3975	-328
5.4	-325
5.4025	-324
5.405	-325
5.4075	-324
5.41	-324
5.4125	-324
5.415	-318
5.4175	-324
5.42	-323
5.4225	-323
5.425	-324
5.4275	-324
5.43	-321
5.4325	-317
5.435	-318
5.4375	-320
5.44	-316
5.4425	-320
5.445	-317
5.4475	-314
5.45	-320
5.4525	-316
5.455	-320
5.4575	-319
5.46	-313
5.4625	-314
5.465	-312
5.4675	-312
5.47	-310
5.4725	-312
5.475	-308
5.4775	-312
5.48	-308
5.4825	-311
5.485	-304
5.4875	-304
5.49	-304
5.4925	-304
5.495	-300
5.4975	-306
5.5	-300
5.5025	-300
5.505	-299
5.5075	-293
5.51	-293
5.5125	-295
5.515	-296
5.5175	-294
5.52	-292
5.5225	-291
5.525	-288
5.5275	-289
5.53	-287
5.5325	-287
5.535	-283
5.5375	-280
5.54	-283
5.5425	-276
5.545	-278
5.5475	-271
5.55	-275
5.5525	-268
5.555	-274
5.5575	-274
5.56	-266
5.5625	-266
5.565	-269
5.5675	-263
5.57	-262
5.5725	-260
5.575	-256
5.5775	-260
5.58	-258
5.5825	-251
5.585	-256
5.5875	-256
5.59	-250
5.5925	-249
5.595	-246
5.5975	-241
5.6	-241
5.6025	-238
5.605	-239
5.6075	-235
5.61	-231
5.6125	-233
5.615	-233
5.6175	-231
5.62	-225
5.6225	-231
5.625	-224
5.6275	-221
5.63	-220
5.6325	-215
5.635	-212
5.6375	-212
5.64	-211
5.6425	-205
5.645	-204
5.6475	-200
5.65	-200
5.6525	-199
5.655	-199
5.6575	-195
5.66	-189
5.6625	-189
5.665	-187
5.6675	-183
5.67	-180
5.6725	-183
5.675	-175
5.6775	-175
5.68	-175
5.6825	-171
5.685	-170
5.6875	-166
5.69	-162
5.6925	-160
5.695	-158
5.6975	-160
5.7	-157
5.7025	-150
5.705	-149
5.7075	-142
5.71	-145
5.7125	-139
5.715	-140
5.7175	-137
5.72	-130
5.7225	-129
5.725	-126
5.7275	-131
5.73	-123
5.7325	-123
5.735	-120
5.7375	-116
5.74	-112
5.7425	-112
5.745	-104
5.7475	-104
5.75	-103
5.7525	-100
5.755	-99
5.7575	-95
5.76	-89
5.7625	-90
5.765	-87
5.7675	-84
5.77	-83
5.7725	-76
5.775	-75
5.7775	-74
5.78	-73
5.7825	-70
5.785	-62
5.7875	-62
5.79	-56
5.7925	-54
5.795	-51
5.7975	-50
5.8	-43
5.8025	-42
5.805	-44
5.8075	-37
5.81	-37
5.8125	-36
5.815	-33
5.8175	-28
5.82	-25
5.8225	-23
5.825	-20
5.8275	-16
5.83	-13
5.8325	-6
5.835	-8
5.8375	-4
5.84	-1
5.8425	0
5.845	0
5.8475	0
5.85	0
5.8525	0
5.855	0
5.8575	4
5.86	15
5.8625	23
5.865	32
5.8675	33
5.87	37
5.8725	37
5.875	39
5.8775	45
5.88	42
5.8825	43
5.885	49
5.8875	53
5.89	57
5.8925	54
5.895	61
5.8975	62
5.9	68
5.9025	66
5.905	70
5.9075	74
5.91	75
5.9125	81
5.915	77
5.9175	85
5.92	81
5.9225	87
5.925	89
5.9275	91
5.93	98
5.9325	99
5.935	100
5.9375	107
5.94	110
5.9425	112
5.945	112
5.9475	118
5.95	116
5.9525	117
5.955	124
5.9575	125
5.96	128
5.9625	133
5.965	130
5.9675	135
5.97	137
5.9725	139
5.975	145
5.9775	141
5.98	149
5.9825	153
5.985	153
5.9875	157
5.99	160
5.9925	162
5.995	165
5.9975	169
6	166
6.0025	168
6.005	173
6.0075	174
6.01	176
6.0125	178
6.015	179
6.0175	180
6.02	186
6.0225	190
6.025	190
6.0275	189
6.03	192
6.0325	199
6.035	199
6.0375	203
6.04	207
6.0425	208
6.045	210
6.0475	212
6.05	212
6.0525	213
6.055	216
6.0575	216
6.06	221
6.0625	223
6.065	228
6.0675	225
6.07	233
6.0725	229
6.075	233
6.0775	236
6.08	237
6.0825	243
6.085	241
6.0875	239
6.09	247
6.0925	248
6.095	249
6.0975	251
6.1	253
6.1025	250
6.105	260
6.1075	260
6.11	258
6.1125	262
6.115	256
6.1175	262
6.12	262
6.1225	263
6.125	271
6.1275	270
6.13	274
6.1325	268
6.135	274
6.1375	281
6.14	275
6.1425	277
6.145	282
6.1475	285
6.15	286
6.1525	284
6.155	287
6.1575	287
6.16	287
6.1625	287
6.165	294
6.1675	291
6.17	292
6.1725	292
6.175	292
6.1775	299
6.18	293
6.1825	299
6.185	300
6.1875	300
6.19	306
6.1925	300
6.195	304
6.1975	307
6.2	305
6.2025	310
6.205	310
6.2075	311
6.21	309
6.2125	311
6.215	312
6.2175	312
6.22	312
6.2225	312
6.225	314
6.2275	314
6.23	316
6.2325	314
6.235	319
6.2375	322
6.24	316
6.2425	317
6.245	316
6.2475	321
6.25	320
6.2525	323
6.255	316
6.2575	321
6.26	317
6.2625	321
6.265	324
6.2675	324
6.27	318
6.2725	321
6.275	318
6.2775	318
6.28	325
6.2825	321
6.285	324
6.2875	324
6.29	326
6.2925	324
6.295	325
6.2975	324
6.3	325
6.3025	324
6.305	325
6.3075	323
6.31	324
6.3125	318
6.315	324
6.3175	318
6.32	324
6.3225	323
6.325	324
6.3275	321
6.33	324
6.3325	321
6.335	318
6.3375	317
6.34	321
6.3425	320
6.345	320
6.3475	316
6.35	320
6.3525	316
6.355	320
6.3575	316
6.36	319
6.3625	319
6.365	315
6.3675	315
6.37	312
6.3725	314
6.375	309
6.3775	312
6.38	310
6.3825	306
6.385	305
6.3875	305
6.39	310
6.3925	308
6.395	309
6.3975	302
6.4	308
6.4025	300
6.405	300
6.4075	300
6.41	299
6.4125	299
6.415	299
6.4175	298
6.42	292
6.4225	291
6.425	291
6.4275	294
6.43	288
6.4325	293
6.435	287
6.4375	286
6.44	286
6.4425	279
6.445	283
6.4475	278
6.45	279
6.4525	275
6.455	276
6.4575	275
6.46	274
6.4625	274
6.465	266
6.4675	270
6.47	264
6.4725	264
6.475	264
6.4775	262
6.48	261
6.4825	261
6.485	254
6.4875	254
6.49	256
6.4925	250
6.495	253
6.4975	249
6.5	246
6.5025	246
6.505	241
6.5075	239
6.51	237
6.5125	237
6.515	237
6.5175	230
6.52	233
6.5225	229
6.525	225
6.5275	225
6.53	224
6.5325	217
6.535	222
6.5375	216
6.54	215
6.5425	215
6.545	212
6.5475	208
6.55	204
6.5525	202
6.555	200
6.5575	200
6.56	193
6.5625	191
6.565	189
6.5675	194
6.57	188
6.5725	187
6.575	186
6.5775	183
6.58	179
6.5825	175
6.585	175
6.5875	171
6.59	171
6.5925	169
6.595	166
6.5975	162
6.6	161
6.6025	160
6.605	160
6.6075	156
6.61	150
6.6125	149
6.615	142
6.6175	145
6.62	140
6.6225	137
6.625	134
6.6275	133
6.63	133
6.6325	125
6.635	125
6.6375	121
6.64	123
6.6425	120
6.645	112
6.6475	114
6.65	105
6.6525	108
6.655	102
6.6575	106
6.66	99
6.6625	98
6.665	95
6.6675	90
6.67	87
6.6725	87
6.675	83
6.6775	79
6.68	81
6.6825	68
6.685	74
6.6875	66
6.69	69
6.6925	62
6.695	62
6.6975	58
6.7	58
6.7025	53
6.705	48
6.7075	49
6.71	46
6.7125	40
6.715	40
6.7175	34
6.72	30
6.7225	29
6.725	31
6.7275	25
6.73	21
6.7325	16
6.735	12
6.7375	12
6.74	5
6.7425	4
6.745	7
6.7475	0
6.75	0
6.7525	0
6.755	0
6.7575	-3
6.76	0
6.7625	-12
6.765	-19
6.7675	-24
6.77	-25
6.7725	-29
6.775	-34
6.7775	-37
6.78	-37
6.7825	-39
6.785	-41
6.7875	-47
6.79	-49
6.7925	-50
6.795	-53
6.7975	-54
6.8	-58
6.8025	-60
6.805	-67
6.8075	-65
6.81	-66
6.8125	-71
6.815	-73
6.8175	-81
6.82	-76
6.8225	-79
6.825	-83
6.8275	-85
6.83	-93
6.8325	-91
6.835	-95
6.8375	-98
6.84	-100
6.8425	-100
6.845	-108
6.8475	-111
6.85	-112
6.8525	-115
6.855	-114
6.8575	-120
6.86	-121
6.8625	-124
6.865	-125
6.8675	-127
6.87	-135
6.8725	-133
6.875	-137
6.8775	-143
6.88	-141
6.8825	-145
6.885	-149
6.8875	-146
6.89	-151
6.8925	-151
6.895	-158
6.8975	-155
6.9	-162
6.9025	-163
6.905	-166
6.9075	-166
6.91	-171
6.9125	-174
6.915	-176
6.9175	-175
6.92	-180
6.9225	-185
6.925	-187
6.9275	-187
6.93	-189
6.9325	-191
6.935	-191
6.9375	-198
6.94	-199
6.9425	-203
6.945	-200
6.9475	-208
6.95	-208
6.9525	-210
6.955	-214
6.9575	-212
6.96	-216
6.9625	-220
6.965	-222
6.9675	-224
6.97	-225
6.9725	-225
6.975	-225
6.9775	-230
6.98	-233
6.9825	-233
6.985	-235
6.9875	-237
6.99	-243
6.9925	-241
6.995	-241
6.9975	-246
7	-249
7.0025	-249
7.005	-251
7.0075	-253
7.01	-252
7.0125	-258
7.015	-260
7.0175	-262
7.02	-262
7.0225	-262
7.025	-264
7.0275	-263
7.03	-266
7.0325	-267
7.035	-267
7.0375	-274
7.04	-274
7.0425	-276
7.045	-275
7.0475	-278
7.05	-283
7.0525	-277
7.055	-285
7.0575	-286
7.06	-281
7.0625	-287
7.065	-287
7.0675	-289
7.07	-290
7.0725	-291
7.075	-291
7.0775	-291
7.08	-293
7.0825	-292
7.085	-299
7.0875	-296
7.09	-300
7.0925	-300
7.095	-303
7.0975	-307
7.1	-301
7.1025	-301
7.105	-307
7.1075	-305
7.11	-310
7.1125	-305
7.115	-309
7.1175	-312
7.12	-312
7.1225	-314
7.125	-312
7.1275	-315
7.13	-313
7.1325	-313
7.135	-313
7.1375	-319
7.14	-314
7.1425	-320
7.145	-320
7.1475	-317
7.15	-316
7.1525	-320
7.155	-324
7.1575	-320
7.16	-318
7.1625	-322
7.165	-321
7.1675	-322
7.17	-324
7.1725	-324
7.175	-324
7.1775	-324
7.18	-324
7.1825	-324
7.185	-324
7.1875	-323
7.19	-324
7.1925	-324
7.195	-324
7.1975	-325
7.2	-324
7.2025	-325
7.205	-324
7.2075	-324
7.21	-324
7.2125	-325
7.215	-324
7.2175	-324
7.22	-324
7.2225	-325
7.225	-321
7.2275	-318
7.23	-321
7.2325	-323
7.235	-324
7.2375	-323
7.24	-318
7.2425	-324
7.245	-317
7.2475	-323
7.25	-321
7.2525	-317
7.255	-314
7.2575	-320
7.26	-316
7.2625	-316
7.265	-319
7.2675	-320
7.27	-316
7.2725	-314
7.275	-312
7.2775	-312
7.28	-312
7.2825	-312
7.285	-312
7.2875	-311
7.29	-312
7.2925	-305
7.295	-308
7.2975	-308
7.3	-308
7.3025	-302
7.305	-307
7.3075	-303
7.31	-301
7.3125	-303
7.315	-300
7.3175	-300
7.32	-299
7.3225	-298
7.325	-295
7.3275	-292
7.33	-291
7.3325	-291
7.335	-289
7.3375	-290
7.34	-287
7.3425	-287
7.345	-287
7.3475	-280
7.35	-280
7.3525	-278
7.355	-276
7.3575	-276
7.36	-275
7.3625	-275
7.365	-275
7.3675	-274
7.37	-273
7.3725	-266
7.375	-272
7.3775	-264
7.38	-265
7.3825	-262
7.385	-256
7.3875	-256
7.39	-254
7.3925	-257
7.395	-257
7.3975	-250
7.4	-250
7.4025	-250
7.405	-249
7.4075	-249
7.41	-241
7.4125	-239
7.415	-238
7.4175	-237
7.42	-238
7.4225	-231
7.425	-233
7.4275	-229
7.43	-226
7.4325	-225
7.435	-225
7.4375	-221
7.44	-221
7.4425	-221
7.445	-214
7.4475	-215
7.45	-215
7.4525	-209
7.455	-205
7.4575	-208
7.46	-207
7.4625	-200
7.465	-199
7.4675	-198
7.47	-191
7.4725	-195
7.475	-194
7.4775	-187
7.48	-185
7.4825	-185
7.485	-179
7.4875	-176
7.49	-175
7.4925	-174
7.495	-173
7.4975	-169
7.5	-169
7.5025	-162
7.505	-162
7.5075	-158
7.51	-158
7.5125	-157
7.515	-151
7.5175	-150
7.52	-143
7.5225	-145
7.525	-144
7.5275	-140
7.53	-137
7.5325	-135
7.535	-129
7.5375	-126
7.54	-125
7.5425	-124
7.545	-120
7.5475	-120
7.55	-119
7.5525	-112
7.555	-112
7.5575	-108
7.56	-102
7.5625	-101
7.565	-100
7.5675	-99
7.57	-92
7.5725	-95
7.575	-90
7.5775	-87
7.58	-85
7.5825	-83
7.585	-76
7.5875	-78
7.59	-73
7.5925	-67
7.595	-66
7.5975	-65
7.6	-62
7.6025	-59
7.605	-58
7.6075	-51
7.61	-51
7.6125	-49
7.615	-48
7.6175	-41
7.62	-39
7.6225	-34
7.625	-34
7.6275	-33
7.63	-28
7.6325	-28
7.635	-23
7.6375	-17
7.64	-14
7.6425	-14
7.645	-6
7.6475	-5
7.65	-4
7.6525	-6
7.655	0
7.6575	0
7.66	0
7.6625	0
7.665	0
7.6675	0
7.67	5
7.6725	18
7.675	24
7.6775	32
7.68	33
7.6825	37
7.685	39
7.6875	39
7.69	41
7.6925	42
7.695	49
7.6975	49
7.7	50
7.7025	53
7.705	58
7.7075	62
7.71	62
7.7125	68
7.715	66
7.7175	73
7.72	74
7.7225	75
7.725	78
7.7275	77
7.73	83
7.7325	87
7.735	87
7.7375	89
7.74	91
7.7425	93
7.745	99
7.7475	101
7.75	101
7.7525	108
7.755	112
7.7575	114
7.76	115
7.7625	119
7.765	117
7.7675	124
7.77	125
7.7725	126
7.775	133
7.7775	133
7.78	134
7.7825	139
7.785	138
7.7875	144
7.79	148
7.7925	149
7.795	153
7.7975	151
7.8	158
7.8025	160
7.805	162
7.8075	168
7.81	166
7.8125	170
7.815	171
7.8175	173
7.82	176
7.8225	178
7.825	179
7.8275	185
7.83	185
7.8325	186
7.835	187
7.8375	194
7.84	189
7.8425	198
7.845	199
7.8475	199
7.85	203
7.8525	204
7.855	208
7.8575	205
7.86	212
7.8625	215
7.865	215
7.8675	220
7.87	220
7.8725	221
7.875	224
7.8775	228
7.88	228
7.8825	229
7.885	229
7.8875	233
7.89	237
7.8925	237
7.895	237
7.8975	245
7.9	241
7.9025	245
7.905	249
7.9075	246
7.91	250
7.9125	256
7.915	251
7.9175	255
7.92	258
7.9225	261
7.925	262
7.9275	259
7.93	262
7.9325	268
7.935	266
7.9375	267
7.94	270
7.9425	274
7.945	275
7.9475	274
7.95	282
7.9525	275
7.955	283
7.9575	283
7.96	279
7.9625	285
7.965	280
7.9675	287
7.97	287
7.9725	287
7.975	289
7.9775	294
7.98	296
7.9825	291
7.985	298
7.9875	297
7.99	299
7.9925	298
7.995	299
7.9975	300
8	300
8.0025	301
8.005	300
8.0075	304
8.01	304
8.0125	308
8.015	308
8.0175	311
8.02	309
8.0225	312
8.025	309
8.0275	312
8.03	312
8.0325	312
8.035	312
8.0375	314
8.04	314
8.0425	313
8.045	319
8.0475	316
8.05	321
8.0525	314
8.055	316
8.0575	316
8.06	322
8.0625	320
8.065	316
8.0675	320
8.07	318
8.0725	321
8.075	324
8.0775	324
8.08	318
8.0825	324
8.085	324
8.0875	325
8.09	324
8.0925	324
8.095	321
8.0975	321
8.1	324
8.1025	328
8.105	324
8.1075	325
8.11	324
8.1125	323
8.115	320
8.1175	325
8.12	324
8.1225	324
8.125	324
8.1275	321
8.13	324
8.1325	324
8.135	318
8.1375	324
8.14	324
8.1425	324
8.145	317
8.1475	321
8.15	316
8.1525	321
8.155	322
8.1575	320
8.16	320
8.1625	316
8.165	320
8.1675	316
8.17	314
8.1725	320
8.175	314
8.1775	319
8.18	312
8.1825	312
8.185	318
8.1875	312
8.19	312
8.1925	309
8.195	312
8.1975	308
8.2	309
8.2025	308
8.205	308
8.2075	308
8.21	304
8.2125	303
8.215	303
8.2175	300
8.22	299
8.2225	299
8.225	296
8.2275	293
8.23	296
8.2325	292
8.235	295
8.2375	291
8.24	295
8.2425	289
8.245	293
8.2475	287
8.25	287
8.2525	284
8.255	285
8.2575	285
8.26	276
8.2625	277
8.265	275
8.2675	276
8.27	278
8.2725	273
8.275	274
8.2775	270
8.28	272
8.2825	266
8.285	264
8.2875	269
8.29	256
8.2925	261
8.295	255
8.2975	258
8.3	258
8.3025	256
8.305	253
8.3075	256
8.31	243
8.3125	248
8.315	248
8.3175	241
8.32	244
8.3225	240
8.325	237
8.3275	237
8.33	235
8.3325	233
8.335	229
8.3375	225
8.34	228
8.3425	224
8.345	221
8.3475	223
8.35	216
8.3525	212
8.355	218
8.3575	212
8.36	208
8.3625	210
8.365	208
8.3675	203
8.37	200
8.3725	199
8.375	197
8.3775	194
8.38	194
8.3825	187
8.385	184
8.3875	181
8.39	185
8.3925	183
8.395	178
8.3975	178
8.4	173
8.4025	167
8.405	166
8.4075	166
8.41	163
8.4125	161
8.415	154
8.4175	157
8.42	153
8.4225	150
8.425	149
8.4275	142
8.43	141
8.4325	138
8.435	137
8.4375	130
8.44	133
8.4425	133
8.445	128
8.4475	125
8.45	121
8.4525	123
8.455	116
8.4575	115
8.46	112
8.4625	111
8.465	104
8.4675	104
8.47	100
8.4725	99
8.475	96
8.4775	91
8.48	88
8.4825	88
8.485	85
8.4875	83
8.49	82
8.4925	75
8.495	75
8.4975	68
8.5	69
8.5025	69
8.505	62
8.5075	62
8.51	58
8.5125	53
8.515	56
8.5175	50
8.52	46
8.5225	45
8.525	41
8.5275	43
8.53	34
8.5325	30
8.535	33
8.5375	31
8.54	25
8.5425	18
8.545	16
8.5475	15
8.55	12
8.5525	5
8.555	4
8.5575	7
8.56	0
8.5625	0
8.565	0
8.5675	0
8.57	0
8.5725	-1
8.575	-10
8.5775	-19
8.58	-23
8.5825	-32
8.585	-29
8.5875	-36
8.59	-31
8.5925	-37
8.595	-43
8.5975	-39
8.6	-45
8.6025	-49
8.605	-50
8.6075	-56
8.61	-54
8.6125	-60
8.615	-59
8.6175	-65
8.62	-64
8.6225	-69
8.625	-71
8.6275	-74
8.63	-75
8.6325	-78
8.635	-83
8.6375	-87
8.64	-87
8.6425	-87
8.645	-91
8.6475	-95
8.65	-99
8.6525	-100
8.655	-101
8.6575	-104
8.66	-108
8.6625	-112
8.665	-115
8.6675	-116
8.67	-121
8.6725	-121
8.675	-124
8.6775	-125
8.68	-133
8.6825	-133
8.685	-130
8.6875	-137
8.69	-143
8.6925	-144
8.695	-141
8.6975	-149
8.7	-149
8.7025	-156
8.705	-154
8.7075	-158
8.71	-155
8.7125	-162
8.715	-164
8.7175	-164
8.72	-171
8.7225	-174
8.725	-174
8.7275	-178
8.73	-176
8.7325	-183
8.735	-185
8.7375	-187
8.74	-187
8.7425	-190
8.745	-191
8.7475	-195
8.75	-199
8.7525	-199
8.755	-200
8.7575	-206
8.76	-204
8.7625	-204
8.765	-205
8.7675	-212
8.77	-215
8.7725	-214
8.775	-217
8.7775	-223
8.78	-223
8.7825	-225
8.785	-228
8.7875	-228
8.79	-229
8.7925	-233
8.795	-233
8.7975	-237
8.8	-237
8.8025	-240
8.805	-241
8.8075	-239
8.81	-249
8.8125	-249
8.815	-243
8.8175	-256
8.82	-250
8.8225	-258
8.825	-258
8.8275	-258
8.83	-259
8.8325	-262
8.835	-262
8.8375	-269
8.84	-264
8.8425	-266
8.845	-272
8.8475	-272
8.85	-274
8.8525	-274
8.855	-275
8.8575	-281
8.86	-278
8.8625	-280
8.865	-279
8.8675	-280
8.87	-280
8.8725	-286
8.875	-287
8.8775	-287
8.88	-288
8.8825	-290
8.885	-291
8.8875	-295
8.89	-291
8.8925	-296
8.895	-292
8.8975	-296
8.9	-299
8.9025	-300
8.905	-300
8.9075	-303
8.91	-300
8.9125	-301
8.915	-304
8.9175	-303
8.92	-304
8.9225	-308
8.925	-305
8.9275	-311
8.93	-312
8.9325	-312
8.935	-315
8.9375	-312
8.94	-314
8.9425	-312
8.945	-315
8.9475	-315
8.95	-319
8.9525	-316
8.955	-316
8.9575	-320
8.96	-317
8.9625	-322
8.965	-317
8.9675	-317
8.97	-316
8.9725	-317
8.975	-321
8.9775	-318
8.98	-317
8.9825	-323
8.985	-318
8.9875	-324
8.99	-318
8.9925	-324
8.995	-318
8.9975	-324
9	-324
9.0025	-324
9.005	-321
9.0075	-324
9.01	-324
9.0125	-324
9.015	-325
9.0175	-325
9.02	-323
9.0225	-325
9.025	-325
9.0275	-331
9.03	-325
9.0325	-323
9.035	-324
9.0375	-324
9.04	-324
9.0425	-324
9.045	-324
9.0475	-324
9.05	-318
9.0525	-318
9.055	-321
9.0575	-323
9.06	-323
9.0625	-322
9.065	-321
9.0675	-320
9.07	-320
9.0725	-314
9.075	-320
9.0775	-319
9.08	-319
9.0825	-315
9.085	-314
9.0875	-314
9.09	-312
9.0925	-312
9.095	-312
9.0975	-311
9.1	-310
9.1025	-305
9.105	-308
9.1075	-309
9.11	-304
9.1125	-308
9.115	-303
9.1175	-303
9.12	-301
9.1225	-301
9.125	-306
9.1275	-299
9.13	-306
9.1325	-299
9.135	-298
9.1375	-295
9.14	-292
9.1425	-295
9.145	-295
9.1475	-294
9.15	-293
9.1525	-288
9.155	-284
9.1575	-287
9.16	-285
9.1625	-283
9.165	-279
9.1675	-276
9.17	-279
9.1725	-275
9.175	-276
9.1775	-275
9.18	-273
9.1825	-273
9.185	-267
9.1875	-267
9.19	-269
9.1925	-264
9.195	-262
9.1975	-262
9.2	-256
9.2025	-254
9.205	-258
9.2075	-254
9.21	-251
9.2125	-253
9.215	-250
9.2175	-243
9.22	-243
9.2225	-239
9.225	-244
9.2275	-240
9.23	-237
9.2325	-237
9.235	-237
9.2375	-233
9.24	-235
9.2425	-232
9.245	-225
9.2475	-229
9.25	-224
9.2525	-220
9.255	-220
9.2575	-213
9.26	-213
9.2625	-214
9.265	-212
9.2675	-208
9.27	-208
9.2725	-203
9.275	-200
9.2775	-193
9.28	-196
9.2825	-191
9.285	-195
9.2875	-189
9.29	-184
9.2925	-184
9.295	-183
9.2975	-183
9.3	-176
9.3025	-175
9.305	-175
9.3075	-167
9.31	-170
9.3125	-163
9.315	-165
9.3175	-162
9.32	-159
9.3225	-158
9.325	-153
9.3275	-150
9.33	-150
9.3325	-148
9.335	-141
9.3375	-139
9.34	-137
9.3425	-135
9.345	-130
9.3475	-129
9.35	-132
9.3525	-125
9.355	-123
9.3575	-120
9.36	-116
9.3625	-119
9.365	-114
9.3675	-109
9.37	-108
9.3725	-108
9.375	-106
9.3775	-101
9.38	-98
9.3825	-92
9.385	-91
9.3875	-90
9.39	-86
9.3925	-85
9.395	-79
9.3975	-78
9.4	-81
9.4025	-74
9.405	-73
9.4075	-66
9.41	-63
9.4125	-56
9.415	-59
9.4175	-54
9.42	-51
9.4225	-50
9.425	-49
9.4275	-48
9.43	-45
9.4325	-39
9.435	-31
9.4375	-30
9.44	-29
9.4425	-28
9.445	-25
9.4475	-23
9.45	-23
9.4525	-14
9.455	-12
9.4575	-9
9.46	-5
9.4625	-8
9.465	-1
9.4675	0
9.47	0
9.4725	0
9.475	0
9.4775	0
9.48	0
9.4825	8
9.485	14
9.4875	24
9.49	28
9.4925	30
9.495	37
9.4975	37
9.5	39
9.5025	47
9.505	46
9.5075	43
9.51	46
9.5125	56
9.515	51
9.5175	54
9.52	56
9.5225	59
9.525	64
9.5275	66
9.53	71
9.5325	68
9.535	75
9.5375	78
9.54	79
9.5425	80
9.545	86
9.5475	88
9.55	89
9.5525	97
9.555	99
9.5575	99
9.56	100
9.5625	101
9.565	108
9.5675	112
9.57	112
9.5725	113
9.575	116
9.5775	117
9.58	123
9.5825	125
9.585	131
9.5875	133
9.59	133
9.5925	135
9.595	137
9.5975	138
9.6	141
9.6025	146
9.605	148
9.6075	153
9.61	153
9.6125	154
9.615	155
9.6175	162
9.62	164
9.6225	164
9.625	170
9.6275	167
9.63	173
9.6325	174
9.635	178
9.6375	179
9.64	180
9.6425	180
9.645	184
9.6475	187
9.65	194
9.6525	195
9.655	197
9.6575	199
9.66	199
9.6625	201
9.665	202
9.6675	208
9.67	208
9.6725	212
9.675	212
9.6775	215
9.68	216
9.6825	222
9.685	217
9.6875	224
9.69	225
9.6925	225
9.695	228
9.6975	229
9.7	229
9.7025	237
9.705	237
9.7075	237
9.71	241
9.7125	241
9.715	246
9.7175	246
9.72	248
9.7225	250
9.725	250
9.7275	251
9.73	258
9.7325	258
9.735	260
9.7375	262
9.74	262
9.7425	265
9.745	268
9.7475	269
9.75	273
9.7525	266
9.755	274
9.7575	275
9.76	274
9.7625	276
9.765	276
9.7675	282
9.77	282
9.7725	279
9.775	286
9.7775	283
9.78	287
9.7825	287
9.785	287
9.7875	293
9.79	288
9.7925	291
9.795	295
9.7975	293
9.8	291
9.8025	298
9.805	298
9.8075	299
9.81	300
9.8125	300
9.815	301
9.8175	303
9.82	308
9.8225	308
9.825	310
9.8275	308
9.83	306
9.8325	305
9.835	311
9.8375	309
9.84	312
9.8425	312
9.845	312
9.8475	315
9.85	312
9.8525	316
9.855	313
9.8575	316
9.86	314
9.8625	316
9.865	320
9.8675	316
9.87	320
9.8725	316
9.875	316
9.8775	322
9.88	320
9.8825	321
9.885	317
9.8875	324
9.89	321
9.8925	324
9.895	324
9.8975	324
9.9	324
9.9025	324
9.905	318
9.9075	324
9.91	324
9.9125	324
9.915	325
9.9175	325
9.92	326
9.9225	324
9.925	325
9.9275	324
9.93	325
9.9325	321
9.935	324
9.9375	324
9.94	324
9.9425	324
9.945	324
9.9475	318
9.95	321
9.9525	323
9.955	324
9.9575	321
9.96	324
9.9625	322
9.965	323
9.9675	316
9.97	320
9.9725	319
9.975	316
9.9775	320
9.98	319
9.9825	314
9.985	319
9.9875	316
9.99	315
9.9925	313
9.995	312
9.9975	312
10	310
10.0025	306
10.005	312
10.0075	312
10.01	311
10.0125	311
10.015	304
10.0175	304
10.02	308
10.0225	304
10.025	303
10.0275	301
10.03	300
10.0325	299
10.035	299
10.0375	296
10.04	298
10.0425	292
10.045	296
10.0475	292
10.05	294
10.0525	294
10.055	293
10.0575	288
10.06	287
10.0625	287
10.065	280
10.0675	280
10.07	283
10.0725	278
10.075	278
10.0775	281
10.08	278
10.0825	275
10.085	274
10.0875	274
10.09	267
10.0925	270
10.095	264
10.0975	264
10.1	264
10.1025	261
10.105	262
10.1075	260
10.11	260
10.1125	254
10.115	251
10.1175	250
10.12	253
10.1225	249
10.125	249
10.1275	245
10.13	241
10.1325	239
10.135	238
10.1375	237
10.14	234
10.1425	230
10.145	229
10.1475	228
10.15	225
10.1525	225
10.155	221
10.1575	217
10.16	221
10.1625	220
